взяло	взял	V;PST;SG;NEUT	ADJ;MASC;SG;LGSPEC1	TGT_SLOT_ERROR
полагай	полагать	N;ACC;SG	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
простите	просты	V;FUT;2;PL	V;IMP;2;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
первые	первым	ADJ;ACC;PL	ADJ;INS;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
слушайте	слушай	V;IMP;2;PL	N;ACC;SG	TGT_SLOT_ERROR
научите	научился	V;FUT;2;PL	V;PST;SG;MASC	PARADIGM_ERROR
отнятое	отнято	ADJ;NOM;NEUT;SG	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
звездах	звезда	N;ESS;PL	N;GEN;SG	TGT_SLOT_ERROR
темных	теми	ADJ;ESS;PL	V;IMP;2;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
жертвам	жертвою	N;DAT;PL	ADJ;INS;FEM;SG	TGT_SLOT_ERROR
покрывать	покрывали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
пленным	пленила	ADJ;INS;NEUT;SG	V;PST;SG;FEM	POS_PAIR_ERROR
пойте	пол	V;IMP;2;PL	ADJ;MASC;SG;LGSPEC1	POS_PAIR_ERROR
подняли	подняла	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
совершился	совершили	V;PST;SG;MASC	V;PST;PL	PARADIGM_ERROR
которое	которая	ADJ;NOM;NEUT;SG	ADJ;NOM;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
перебило	перебили	V;PST;SG;NEUT	V.CVB	TGT_SLOT_ERROR
обручу	обручился	V;FUT;1;SG	V;PST;SG;MASC	PARADIGM_ERROR
пути	путем	N;ACC;PL	V;PRS;1;PL	TGT_SLOT_ERROR
благовестить	благовестием	ADJ;GEN;FEM;SG	V;PRS;1;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
второю	второе	ADJ;INS;FEM;SG	ADJ;NOM;NEUT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
обгорела	обгорело	N;GEN;SG	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
узнала	узнай	ADJ;FEM;SG;LGSPEC1	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
поднятых	поднят	N;GEN;PL	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
самый	самых	ADJ;ACC;MASC;SG	N;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
выбежал	выбежали	N;ACC;SG	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
корму	кормить	V;FUT;1;SG	V;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR
братьям	братьями	N;ACC;SG	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
последовали	последовать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
малый	малы	ADJ;ACC;MASC;SG	N;NOM;PL	TGT_SLOT_ERROR
пленным	плену	ADJ;INS;NEUT;SG	V;FUT;1;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
посылать	посылала	ADJ;GEN;FEM;SG	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
завладел	завладели	ADJ;MASC;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
привели	привела	N;NOM;PL	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
поручали	поручился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
разговаривал	разговаривают	ADJ;MASC;SG;LGSPEC1	V;FUT;3;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
подними	поднимали	V;IMP;2;SG	V;PST;PL	PARADIGM_ERROR
достать	достали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
води	воду	V;IMP;2;SG	V;FUT;1;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
отнят	отнята	N;NOM;SG	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Какое	Какой	ADJ;NOM;NEUT;SG	ADJ;ESS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
заперли	заперла	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
язве	язвою	N;ESS;SG	ADJ;INS;FEM;SG	TGT_SLOT_ERROR
невеждам	невежд	N;DAT;PL	N;NOM;SG	TGT_SLOT_ERROR
пух	пухли	N;ACC;SG	V.CVB	TGT_SLOT_ERROR
большую	большом	ADJ;ACC;FEM;SG	N;INS;SG	TGT_SLOT_ERROR
отделен	отделился	V.PTCP;PASS;PST	V;PST;SG;MASC	PARADIGM_ERROR
позвали	позвать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
поднято	поднята	N;ESS;SG	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
возлегло	возлег	V;PST;SG;NEUT	N;ACC;SG	TGT_SLOT_ERROR
затворит	затворив	V;FUT;3;SG	V.CVB;PST	POS_PAIR_ERROR
собрать	собрали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
которого	которую	ADJ;GEN;MASC;SG	ADJ;ACC;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
желающий	желать	V.PTCP;ACT;PRS	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
иной	иных	ADJ;ESS;FEM;SG	N;GEN;PL	SRC_POS_ERROR;SRC_SLOT_ERROR
какою	каком	ADJ;INS;FEM;SG	N;INS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
другого	другую	ADJ;GEN;MASC;SG	ADJ;ACC;FEM;SG	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
выслушали	выслушай	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
дерзновении	дерзновением	N;ACC;PL	V;PRS;1;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ваш	ваше	N;NOM;SG	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
могли	мог	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Мать	Мало	ADJ;GEN;FEM;SG	V;PST;SG;NEUT	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
попирать	попирали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
царскою	царски	ADJ;INS;FEM;SG	N;NOM;PL	TGT_SLOT_ERROR
родили	родился	V;PST;PL	V;PST;SG;MASC	PARADIGM_ERROR
разводите	разводное	V;FUT;2;PL	ADJ;ACC;NEUT;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR
самого	самая	ADJ;GEN;MASC;SG	ADJ;NOM;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
покрыла	покрыли	N;GEN;SG	N;NOM;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
мертвою	мертвых	ADJ;INS;FEM;SG	N;GEN;PL	POS_PAIR_ERROR
условии	условие	N;NOM;PL	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ожить	ожил	ADJ;GEN;FEM;SG	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
твердая	твердых	ADJ;NOM;FEM;SG	N;GEN;PL	TGT_SLOT_ERROR
поручился	поручен	V;PST;SG;MASC	V.PTCP;PASS;PST	PARADIGM_ERROR
другое	другом	ADJ;NOM;NEUT;SG	N;INS;SG	SRC_POS_ERROR;SRC_SLOT_ERROR
родных	родит	ADJ;ESS;PL	V;FUT;3;SG	POS_PAIR_ERROR
божествах	божество	N;ESS;PL	N;ESS;SG	TGT_SLOT_ERROR
смирить	смирен	V;NFIN	V.PTCP;PASS;PST	POS_PAIR_ERROR
каждого	каждом	ADJ;GEN;MASC;SG	N;INS;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
отсчитать	отсчитай	ADJ;GEN;FEM;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
отвели	отвела	N;NOM;PL	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
худом	худ	N;INS;SG	N;NOM;SG	TGT_SLOT_ERROR
скрывала	скрывать	ADJ;FEM;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
каждом	каждую	N;INS;SG	ADJ;ACC;FEM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
считал	считай	ADJ;MASC;SG;LGSPEC1	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
питай	питать	N;ACC;SG	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
звезд	звезду	N;NOM;SG	N;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
сказывала	сказывай	ADJ;FEM;SG;LGSPEC1	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
написали	написать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
отплыли	отплыл	N;ACC;PL	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
показывай	показывать	N;ACC;SG	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
стоишь	стоите	V;FUT;2;SG	V;FUT;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
называйте	называй	V;IMP;2;PL	N;ACC;SG	TGT_SLOT_ERROR
начертай	начертали	N;ACC;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
корму	кормите	V;FUT;1;SG	V;FUT;2;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
малым	малом	ADJ;INS;MASC;SG	N;INS;SG	TGT_SLOT_ERROR
сказывайте	сказывала	V;IMP;2;PL	ADJ;FEM;SG;LGSPEC1	TGT_SLOT_ERROR
узнать	узнала	ADJ;GEN;FEM;SG	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
составить	составился	V;NFIN	V;PST;SG;MASC	PARADIGM_ERROR
твердое	тверди	ADJ;NOM;NEUT;SG	N;NOM;PL	POS_PAIR_ERROR
Моисеевы	Моисеевым	N;NOM;PL	ADJ;INS;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
принимала	принимали	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
иным	иной	ADJ;INS;MASC;SG	ADJ;ESS;FEM;SG	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
превозносили	превозносите	V;PST;PL	V;FUT;2;PL	TGT_SLOT_ERROR
Котором	Которого	N;INS;SG	ADJ;GEN;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
манною	манна	ADJ;INS;FEM;SG	N;GEN;SG	TGT_SLOT_ERROR
обманула	обмануть	ADJ;FEM;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
траву	трава	N;DAT;SG	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
доброю	добром	ADJ;INS;FEM;SG	N;INS;SG	POS_PAIR_ERROR
поешь	пола	V;PRS;2;SG	ADJ;FEM;SG;LGSPEC1	POS_PAIR_ERROR
поем	пол	V;PRS;1;PL	ADJ;MASC;SG;LGSPEC1	PARADIGM_ERROR
разить	разные	V;NFIN	ADJ;NOM;PL	POS_PAIR_ERROR
они	он	N;NOM;PL	N;NOM;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
поручился	поручили	V;PST;SG;MASC	V;PST;PL	PARADIGM_ERROR
слушало	слушать	V;PST;SG;NEUT	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
страшные	страшился	ADJ;NOM;PL	V;PST;SG;MASC	POS_PAIR_ERROR
открытую	открытом	ADJ;ACC;FEM;SG	N;INS;SG	TGT_SLOT_ERROR
открыто	открытом	N;ESS;SG	N;INS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
нечисты	нечист	N;NOM;PL	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
питай	питали	N;ACC;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
производить	производите	V;NFIN	V;FUT;2;PL	TGT_SLOT_ERROR
похвалить	похвалился	V;NFIN	V;PST;SG;MASC	PARADIGM_ERROR
преследовали	преследовать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
язвами	язва	N;INS;PL	N;GEN;SG	TGT_SLOT_ERROR
представляй	представляла	N;ACC;SG	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
обличить	обличились	V;NFIN	PRN;DAT;SG	TGT_LEXICAL_ERROR
Самой	Самого	ADJ;ESS;FEM;SG	ADJ;GEN;MASC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
благом	благи	N;INS;SG	N;NOM;PL	TGT_SLOT_ERROR
покрывало	покрывал	V;PST;SG;NEUT	ADJ;MASC;SG;LGSPEC1	TGT_SLOT_ERROR
как	каком	N;NOM;SG	N;INS;SG	POS_PAIR_ERROR;SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
обещать	обещал	ADJ;GEN;FEM;SG	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
последовала	последовать	ADJ;FEM;SG;LGSPEC1	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
живая	живых	ADJ;NOM;FEM;SG	N;GEN;PL	POS_PAIR_ERROR
они	она	N;NOM;PL	N;GEN;SG	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
целовали	целовала	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
убийца	убийц	N;GEN;SG	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
святою	святых	ADJ;INS;FEM;SG	N;GEN;PL	POS_PAIR_ERROR
родишь	роду	V;FUT;2;SG	V;FUT;1;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
положила	положен	V;PST;SG;FEM	V.PTCP;PASS;PST	POS_PAIR_ERROR
принимай	принимала	N;ACC;SG	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
будь	будешь	N;ACC;SG	V;PRS;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
всяком	всякой	N;INS;SG	ADJ;ESS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
проклятою	проклят	ADJ;INS;FEM;SG	N;NOM;SG	TGT_SLOT_ERROR
преуспевайте	преуспевали	V;IMP;2;PL	V.CVB	TGT_SLOT_ERROR
имело	имеют	V;PST;SG;NEUT	V;FUT;3;PL	TGT_SLOT_ERROR
научился	научите	V;PST;SG;MASC	V;FUT;2;PL	PARADIGM_ERROR
уповайте	уповать	V;IMP;2;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
целое	целом	ADJ;NOM;NEUT;SG	N;INS;SG	TGT_SLOT_ERROR
приблизился	приблизить	V;PST;SG;MASC	V;NFIN	PARADIGM_ERROR
самое	самом	ADJ;NOM;NEUT;SG	N;INS;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
половине	половиною	N;ESS;SG	ADJ;INS;FEM;SG	TGT_SLOT_ERROR
обвязывать	обвязывай	ADJ;GEN;FEM;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
буду	будь	V;PRS;1;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
пугать	пугал	ADJ;GEN;FEM;SG	ADJ;MASC;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
избить	избили	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Всем	Вся	V;PRS;1;PL	V.CVB;PRS	SRC_SLOT_ERROR;TGT_SLOT_ERROR
держи	держу	V;IMP;2;SG	V;FUT;1;SG	TGT_SLOT_ERROR
дал	даем	ADJ;MASC;SG;LGSPEC1	V;PRS;1;PL	PARADIGM_ERROR
святую	святом	ADJ;ACC;FEM;SG	N;INS;SG	TGT_SLOT_ERROR
жертвы	жертв	N;NOM;PL	N;NOM;SG	TGT_SLOT_ERROR
могла	могли	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
открыт	открытых	N;NOM;SG	N;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
судить	судив	V;NFIN	V.CVB;PST	POS_PAIR_ERROR
всякая	всякое	ADJ;NOM;FEM;SG	ADJ;NOM;NEUT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
могло	могли	V;PST;SG;NEUT	V.CVB	TGT_SLOT_ERROR
да	дали	N;ACC;SG	V.CVB	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_SLOT_ERROR
сироту	сирота	N;DAT;SG	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
жилой	жил	ADJ;ESS;FEM;SG	N;NOM;SG	TGT_SLOT_ERROR
ради	рада	N;NOM;PL	N;GEN;SG	POS_PAIR_ERROR;SRC_POS_ERROR
оказывайте	оказывай	V;IMP;2;PL	N;ACC;SG	TGT_SLOT_ERROR
всякою	всякую	ADJ;INS;FEM;SG	ADJ;ACC;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
напоили	напоен	V;PST;PL	V.PTCP;PASS;PST	POS_PAIR_ERROR
воспламенился	воспламенили	V;PST;SG;MASC	V;PST;PL	PARADIGM_ERROR
прямою	прямых	ADJ;INS;FEM;SG	N;GEN;PL	POS_PAIR_ERROR
другого	другая	ADJ;GEN;MASC;SG	ADJ;NOM;FEM;SG	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
скрывайте	скрывала	V;IMP;2;PL	ADJ;FEM;SG;LGSPEC1	TGT_SLOT_ERROR
молили	молите	V;PST;PL	V;FUT;2;PL	TGT_SLOT_ERROR
вмещать	вмещала	ADJ;GEN;FEM;SG	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
малым	мал	ADJ;INS;MASC;SG	N;NOM;SG	TGT_SLOT_ERROR
оборотился	оборотили	V;PST;SG;MASC	V;PST;PL	PARADIGM_ERROR
воронов	вороные	N;GEN;PL	ADJ;ACC;PL	PARADIGM_ERROR
сказывай	сказывать	N;ACC;SG	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
подбирать	подбирала	ADJ;GEN;FEM;SG	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
родным	роду	ADJ;INS;NEUT;SG	V;FUT;1;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
поступили	поступив	V;PST;PL	V.CVB;PST	POS_PAIR_ERROR
ободрился	ободри	V;PST;SG;MASC	V;IMP;2;SG	PARADIGM_ERROR
самой	самом	ADJ;ESS;FEM;SG	N;INS;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
требовали	требовать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
возьмете	возьмет	V;PRS;2;PL	V;PRS;3;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
пожалуйте	пожалуй	V;IMP;2;PL	N;ACC;SG	TGT_SLOT_ERROR
возьмешь	возьмет	V;PRS;2;SG	V;PRS;3;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
родить	роду	V;NFIN	V;FUT;1;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
иная	иного	ADJ;NOM;FEM;SG	ADJ;GEN;MASC;SG	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
узнаем	узнай	V;PRS;1;PL	N;ACC;SG	TGT_SLOT_ERROR
нечистой	нечисты	ADJ;ESS;FEM;SG	N;NOM;PL	TGT_SLOT_ERROR
захотели	захотела	N;NOM;PL	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
нечистых	нечиста	N;GEN;PL	N;GEN;SG	TGT_SLOT_ERROR
уду	удали	V;FUT;1;SG	V;PST;PL	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
умерло	умер	V;PST;SG;NEUT	N;ACC;SG	TGT_SLOT_ERROR
тварь	твари	N;ACC;SG	N;ACC;PL	TGT_SLOT_ERROR
возливать	возливай	ADJ;GEN;FEM;SG	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
закричал	закричали	ADJ;MASC;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
выдавать	выдавали	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
возроптал	возроптали	N;ACC;SG	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
жала	жало	N;GEN;SG	N;ESS;SG	TGT_SLOT_ERROR
выступите	выступив	V;FUT;2;PL	V.CVB;PST	POS_PAIR_ERROR
сладкою	сладкие	ADJ;INS;FEM;SG	V.PTCP;ACT;PST	TGT_SLOT_ERROR
звезды	звезду	N;NOM;PL	N;DAT;SG	TGT_SLOT_ERROR
споры	спорили	V;IMP;2;SG	V;PST;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR
которым	котором	ADJ;INS;MASC;SG	N;INS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
променяли	променяй	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
оставлять	оставляли	ADJ;GEN;FEM;SG	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
сатаною	сатана	ADJ;INS;FEM;SG	N;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
огорчить	огорчился	V;NFIN	V;PST;SG;MASC	PARADIGM_ERROR
узнаю	узнай	V;PRS;1;SG	N;ACC;SG	TGT_SLOT_ERROR
твердое	твердых	ADJ;NOM;NEUT;SG	N;GEN;PL	TGT_SLOT_ERROR
Самой	Сам	ADJ;ESS;FEM;SG	N;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
помнила	помните	V;PST;SG;FEM	V;FUT;2;PL	TGT_SLOT_ERROR
кадила	кадите	V;PST;SG;FEM	V;FUT;2;PL	TGT_SLOT_ERROR
всходили	всходите	V;PST;PL	V;FUT;2;PL	TGT_SLOT_ERROR
Одни	Одного	N;NOM;PL	ADJ;GEN;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
вороные	воронов	ADJ;ACC;PL	N;GEN;PL	PARADIGM_ERROR
презирайте	презирать	V;IMP;2;PL	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
возвысить	возвысился	V;NFIN	V;PST;SG;MASC	PARADIGM_ERROR
иссохло	иссох	V;PST;SG;NEUT	N;ACC;SG	TGT_SLOT_ERROR
искала	искали	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
несмысленные	несмысленное	ADJ;ACC;PL	ADJ;NOM;NEUT;SG	SRC_LEXICAL_ERROR
приветствуют	приветствуй	V;FUT;3;PL	N;ACC;SG	TGT_SLOT_ERROR
одолела	одолели	ADJ;FEM;SG;LGSPEC1	V.CVB	SRC_SLOT_ERROR;TGT_SLOT_ERROR
возьмете	возьми	V;PRS;2;PL	N;ACC;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
нечиста	нечист	N;GEN;SG	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
извратили	извратить	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
иных	иной	N;GEN;PL	ADJ;ESS;FEM;SG	TGT_POS_ERROR;TGT_SLOT_ERROR
утешился	утешали	V;PST;SG;MASC	V;PST;PL	PARADIGM_ERROR
никакою	никакой	ADJ;INS;FEM;SG	ADJ;ESS;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
пребыл	пребыло	N;NOM;SG	N;ESS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
обличились	обличить	PRN;DAT;SG	V;NFIN	SRC_LEXICAL_ERROR
окружали	окружила	V;PST;PL	V;PST;SG;FEM	PARADIGM_ERROR
какое	какого	ADJ;NOM;NEUT;SG	ADJ;GEN;MASC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
пожирали	пожирала	V.CVB	ADJ;FEM;SG;LGSPEC1	SRC_SLOT_ERROR;TGT_SLOT_ERROR
бросился	бросили	V;PST;SG;MASC	V;PST;PL	PARADIGM_ERROR
мало	малом	N;ESS;SG	N;INS;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
открытой	открытых	ADJ;ESS;FEM;SG	N;GEN;PL	TGT_SLOT_ERROR
теснился	тесните	V;PST;SG;MASC	V;FUT;2;PL	TGT_SLOT_ERROR
желали	желай	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
укрепляли	укрепляй	V.CVB	N;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
сухую	сухие	ADJ;ACC;FEM;SG	V.PTCP;ACT;PST	TGT_SLOT_ERROR
показывали	показывать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
познаешь	познать	V;PRS;2;SG	ADJ;GEN;FEM;SG	TGT_SLOT_ERROR
нага	наг	N;GEN;SG	N;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
родишь	родных	V;FUT;2;SG	ADJ;ESS;PL	POS_PAIR_ERROR
страшных	страшился	ADJ;ESS;PL	V;PST;SG;MASC	POS_PAIR_ERROR
покрывали	покрывать	V.CVB	ADJ;GEN;FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
цели	целое	N;NOM;PL	ADJ;NOM;NEUT;SG	PARADIGM_ERROR
разбит	разбился	V;FUT;3;SG	V;PST;SG;MASC	PARADIGM_ERROR;SRC_SLOT_ERROR
всякого	всякое	ADJ;GEN;MASC;SG	ADJ;NOM;NEUT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Яви	Явился	V;IMP;2;SG	V;PST;SG;MASC	PARADIGM_ERROR
обратите	обратился	V;FUT;2;PL	V;PST;SG;MASC	PARADIGM_ERROR
воронов	вороной	N;GEN;PL	ADJ;ESS;FEM;SG	PARADIGM_ERROR
снимите	снимали	V;FUT;2;PL	V;PST;PL	PARADIGM_ERROR;SRC_SLOT_ERROR
звездам	звезд	N;DAT;PL	N;NOM;SG	TGT_SLOT_ERROR
